update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,1498.1930140768427,1,0.0,0.0,0,0,0.0,0.0,0,0,1.9324036091566086,-0.10325423441827297,-0.024419254390522838,0.001251512803719379,0.035013069080013184,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,1455.6588519729412,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9351266771554947,-0.07304921466857195,-0.012415797682479024,0.00012832419724873034,0.007667130283907384,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
174,356352,1252.1319701754178,219,0.9402873529784981,0.019933163488409785,0.875,0.9725000262260437,23.885057471264368,7.973267530419356,11.0,50.0,1.3907090723514557,0.8193978071212769,-0.00897541583981365,0.0014698440063511953,0.032097738601858494,0.9402873529784981,0.019933163488409785,0.875,0.9725000262260437
175,358400,1202.9455434029278,220,0.9407440416869663,0.020069737539915224,0.8650000095367432,0.9775000214576721,23.702380952380953,8.027897432591464,9.0,54.0,1.3671671897172928,0.8226250037550926,-0.0013135806293576024,0.001226795749971643,0.023765047143533186,0.9407440416869663,0.020069737539915224,0.8650000095367432,0.9775000214576721
176,360448,1297.4550191274118,222,0.9373192708176302,0.024796706797771163,0.862500011920929,0.9750000238418579,25.072289156626507,9.918685217633884,10.0,55.0,1.356858104467392,0.8139952719211578,0.004275094099284615,0.0016432839911431074,0.0335989456276669,0.9373192708176302,0.024796706797771163,0.862500011920929,0.9750000238418579
177,362496,1306.616884843433,224,0.9387650547257389,0.024704187904293087,0.8374999761581421,0.9750000238418579,24.49397590361446,9.881677695194703,10.0,65.0,1.3376903980970383,0.817682571709156,-0.010237313283141702,0.0013128541031619534,0.024771495605463493,0.9387650547257389,0.024704187904293087,0.8374999761581421,0.9750000238418579
178,364544,1222.4007267860918,225,0.9394540183845608,0.021733173398352547,0.8725000023841858,0.9800000190734863,24.2183908045977,8.693272980393495,8.0,51.0,1.3422783315181732,0.8255953267216682,-0.003663173945824383,0.0012824012228520587,0.027303930688968553,0.9394540183845608,0.021733173398352547,0.8725000023841858,0.9800000190734863
179,366592,1280.5221397851867,227,0.9417897652495991,0.02018011022435389,0.8824999928474426,0.9775000214576721,23.28409090909091,8.072046129638276,9.0,47.0,1.4239190965890884,0.8306061401963234,0.0029612040307256393,0.001204639338538982,0.027573939900612115,0.9417897652495991,0.02018011022435389,0.8824999928474426,0.9775000214576721
180,368640,1313.8886416597645,228,0.9311301340795544,0.024047039606436272,0.8575000166893005,0.9674999713897705,27.54794520547945,9.6188187351676,13.0,57.0,1.4568906277418137,0.8144673481583595,0.015819563646800816,0.0012643069348996505,0.03237562209542473,0.9311301340795544,0.024047039606436272,0.8575000166893005,0.9674999713897705
181,370688,1241.8296803890614,230,0.9222692315395061,0.020855375323746466,0.8550000190734863,0.9624999761581421,31.092307692307692,8.342150759243136,15.0,58.0,1.492679089307785,0.7960333973169327,0.015753369545564055,0.001204595115268603,0.035232814687267154,0.9222692315395061,0.020855375323746466,0.8550000190734863,0.9624999761581421
182,372736,1254.033792015379,232,0.9241417904398335,0.030553203848523586,0.7900000214576721,0.9750000238418579,30.34328358208955,12.221283415524175,10.0,84.0,1.4600180983543396,0.7870257198810577,0.0068405617494136095,0.0017500999238109216,0.030170328376391747,0.9241417904398335,0.030553203848523586,0.7900000214576721,0.9750000238418579
183,374784,1317.6041681398433,233,0.9282333302497864,0.0288783978262456,0.800000011920929,0.9674999713897705,28.706666666666667,11.551361632100157,13.0,80.0,1.4110427647829056,0.7979205772280693,0.004675487980421167,0.0018340895330766216,0.034201015703939894,0.9282333302497864,0.0288783978262456,0.800000011920929,0.9674999713897705
184,376832,1276.895214118674,235,0.9248507440979801,0.029167170160775226,0.8424999713897705,0.9725000262260437,30.059701492537314,11.666869276582448,11.0,63.0,1.45133675634861,0.7807217463850975,0.004109084387891926,0.0019955865573138,0.027339290970110605,0.9248507440979801,0.029167170160775226,0.8424999713897705,0.9725000262260437
185,378880,1220.406111624393,237,0.9279779397389468,0.031646763000403935,0.7850000262260437,0.9750000238418579,28.808823529411764,12.658707016192425,10.0,86.0,1.4666742831468582,0.7862244844436646,-0.002002253975661006,0.0019851407560054213,0.03157641616182648,0.9279779397389468,0.031646763000403935,0.7850000262260437,0.9750000238418579
186,380928,1318.998154463384,238,0.9290753407021092,0.02581382439280436,0.8525000214576721,0.9674999713897705,28.36986301369863,10.325532722752468,13.0,59.0,1.4526849538087845,0.7957979440689087,-0.008149420958943665,0.0016410029493272305,0.027244102619804648,0.9290753407021092,0.02581382439280436,0.8525000214576721,0.9674999713897705
187,382976,1286.8964319138963,240,0.9298630095508,0.03479856063680804,0.7350000143051147,0.9700000286102295,28.054794520547944,13.919426073586948,12.0,106.0,1.4175054132938385,0.7925019487738609,0.0032903137980611064,0.0022038752504158765,0.03909802289043483,0.9298630095508,0.03479856063680804,0.7350000143051147,0.9700000286102295
188,385024,1230.384188167997,241,0.9404220735871947,0.02036756624247315,0.8650000095367432,0.9725000262260437,23.83116883116883,8.147029731075522,11.0,54.0,1.4071229249238968,0.8008207455277443,-0.006903539353515953,0.0020222953899065033,0.042509576659592166,0.9404220735871947,0.02036756624247315,0.8650000095367432,0.9725000262260437
189,387072,1294.6209959886037,243,0.928196199709856,0.06804565675906735,0.35749998688697815,0.9725000262260437,28.72151898734177,27.218262999880288,11.0,257.0,1.3836425691843033,0.8096025362610817,5.280254117678851e-05,0.002709538777708076,0.034483406564255234,0.928196199709856,0.06804565675906735,0.35749998688697815,0.9725000262260437
190,389120,1303.3312873354532,245,0.9395689601185678,0.020168843957258716,0.8799999952316284,0.9750000238418579,24.17241379310345,8.067540890053381,10.0,48.0,1.3347452729940414,0.826496995985508,-0.009275759977754205,0.0013120245857862756,0.03130360712248979,0.9395689601185678,0.020168843957258716,0.8799999952316284,0.9750000238418579
191,391168,1209.8001873725757,246,0.9384638516299696,0.020760503409451625,0.8550000190734863,0.9725000262260437,24.6144578313253,8.304203211092162,11.0,58.0,1.35906882584095,0.8206037357449532,-0.0006698542802041629,0.0012667674745898694,0.02409054664405718,0.9384638516299696,0.020760503409451625,0.8550000190734863,0.9725000262260437
192,393216,1290.688295501654,248,0.936913577126868,0.021614147954900322,0.8399999737739563,0.9725000262260437,25.234567901234566,8.645660589886285,11.0,64.0,1.4180434495210648,0.8139980733394623,-0.002784504715236835,0.0011283373314654455,0.026170521768039433,0.936913577126868,0.021614147954900322,0.8399999737739563,0.9725000262260437
193,395264,1277.5199968351767,249,0.9397839491749987,0.025016034167466537,0.824999988079071,0.9750000238418579,24.08641975308642,10.00641464738556,10.0,70.0,1.3886359483003616,0.8133817613124847,0.001668223751039477,0.001992349454667419,0.0393425191872922,0.9397839491749987,0.025016034167466537,0.824999988079071,0.9750000238418579
194,397312,1223.7264837939058,251,0.9361470538027147,0.03100652148992116,0.7300000190734863,0.9700000286102295,25.541176470588237,12.402611623626097,12.0,108.0,1.4076403826475143,0.8247509375214577,3.430542710702866e-05,0.0013938187039457262,0.030534057219629814,0.9361470538027147,0.03100652148992116,0.7300000190734863,0.9700000286102295
195,399360,1314.8958617508883,253,0.934233329296112,0.026860663530566174,0.8475000262260437,0.9750000238418579,26.30666666666667,10.74426772232007,10.0,61.0,1.4112623184919357,0.8134302124381065,0.012744949664920568,0.0016614181804470718,0.029759656815396558,0.934233329296112,0.026860663530566174,0.8475000262260437,0.9750000238418579
196,401408,1291.7099696558628,254,0.9332278438761265,0.026935077692230747,0.8374999761581421,0.9700000286102295,26.70886075949367,10.77403336288981,12.0,65.0,1.4510951191186905,0.8067095056176186,-0.000577338614675682,0.0015343244886025786,0.028539523994621892,0.9332278438761265,0.026935077692230747,0.8374999761581421,0.9700000286102295
197,403456,1229.6400465463098,256,0.9297260258295764,0.025650977783919792,0.8475000262260437,0.9700000286102295,28.10958904109589,10.26039285188186,12.0,61.0,1.3900629580020905,0.7998604103922844,-0.0007201273147074971,0.001568590130773373,0.030207986443312823,0.9297260258295764,0.025650977783919792,0.8475000262260437,0.9700000286102295
198,405504,1223.5044242342321,258,0.9397590296814241,0.02503495144149737,0.824999988079071,0.9725000262260437,24.096385542168676,10.013983545710811,11.0,70.0,1.3458160310983658,0.8153137937188148,-0.014582710107788444,0.0016545940598007292,0.037401775179662956,0.9397590296814241,0.02503495144149737,0.824999988079071,0.9725000262260437
199,407552,1311.96778674542,259,0.942921342474691,0.01681957064831027,0.8799999952316284,0.9700000286102295,22.831460674157302,6.727832438988441,12.0,48.0,1.350286453962326,0.8271491453051567,-0.01444638124667108,0.00134677866299171,0.02697813941207696,0.942921342474691,0.01681957064831027,0.8799999952316284,0.9700000286102295
200,409600,1197.2124378357692,261,0.9407647013664245,0.02308876888992638,0.8575000166893005,0.9750000238418579,23.694117647058825,9.235511424944308,10.0,57.0,1.4067386388778687,0.826828695833683,0.0009299030207330361,0.0013051927817286924,0.03239516927570238,0.9407647013664245,0.02308876888992638,0.8575000166893005,0.9750000238418579
201,411648,1291.3596545203268,263,0.9303378382244626,0.02198864702389177,0.8399999737739563,0.9700000286102295,27.864864864864863,8.795460014895776,12.0,64.0,1.4279070645570755,0.8204786404967308,0.018010896630585194,0.0009960315583157353,0.028024426758092205,0.9303378382244626,0.02198864702389177,0.8399999737739563,0.9700000286102295
202,413696,1118.0079513226824,264,0.9316333285967509,0.026787718025115977,0.8675000071525574,0.9674999713897705,27.346666666666668,10.715090086208122,13.0,53.0,1.4695019125938416,0.8059409856796265,0.009302853082772344,0.0014310611732071266,0.028424273752884713,0.9316333285967509,0.026787718025115977,0.8675000071525574,0.9674999713897705
203,415744,898.4722395589985,267,0.9291438329709719,0.02560305872954063,0.8550000190734863,0.9674999713897705,28.34246575342466,10.241226352724134,13.0,58.0,1.4731463640928268,0.8018441051244736,0.0016595264678471722,0.0012940274027641863,0.029841956444641368,0.9291438329709719,0.02560305872954063,0.8550000190734863,0.9674999713897705
204,417792,1163.7741567281087,269,0.9323333319028219,0.019554762630787238,0.8849999904632568,0.9725000262260437,27.066666666666666,7.821906559287335,11.0,46.0,1.4124766290187836,0.8088652417063713,0.0008725069128558971,0.0012641981156775728,0.023102592521558492,0.9323333319028219,0.019554762630787238,0.8849999904632568,0.9725000262260437
205,419840,1171.5325770366956,270,0.9294718268891455,0.02764498936077788,0.8450000286102295,0.9750000238418579,28.211267605633804,11.057997542990394,10.0,62.0,1.4216240793466568,0.7939801290631294,0.007579825585708022,0.0015274491743184626,0.026300153201435375,0.9294718268891455,0.02764498936077788,0.8450000286102295,0.9750000238418579
206,421888,1128.6941319415382,272,0.9331999961535136,0.024981854775697598,0.862500011920929,0.9700000286102295,26.72,9.992744034214693,12.0,55.0,1.4445790946483612,0.7962488234043121,-0.002837865518813487,0.0017509330646134913,0.031181719741675672,0.9331999961535136,0.024981854775697598,0.862500011920929,0.9700000286102295
207,423936,1259.2086146356924,274,0.9230072446491407,0.039933318631543924,0.6700000166893005,0.9674999713897705,30.797101449275363,15.973328957209118,13.0,132.0,1.391950711607933,0.7991867810487747,0.006904499896336347,0.0020826544787269086,0.03731607797892635,0.9230072446491407,0.039933318631543924,0.6700000166893005,0.9674999713897705
208,425984,1165.380025587002,275,0.9401176431599785,0.01924266308991556,0.8949999809265137,0.9750000238418579,23.95294117647059,7.697067252574674,10.0,42.0,1.3934773802757263,0.8152977824211121,-0.008740717254113406,0.0013842310872860253,0.030171733312228957,0.9401176431599785,0.01924266308991556,0.8949999809265137,0.9750000238418579
209,428032,1281.47673072657,277,0.9334374964237213,0.02225692834835922,0.8725000023841858,0.9700000286102295,26.625,8.90277344427005,12.0,51.0,1.3722942769527435,0.8094149529933929,-0.0022517464531119913,0.0013337181298993528,0.026546673194260646,0.9334374964237213,0.02225692834835922,0.8725000023841858,0.9700000286102295
210,430080,1269.600563771975,279,0.9379819243787283,0.021556371795167426,0.8675000071525574,0.9725000262260437,24.80722891566265,8.62255075240025,11.0,53.0,1.4004319608211517,0.8206464350223541,-0.002826053401804529,0.001113224177970551,0.02424505740954238,0.9379819243787283,0.021556371795167426,0.8675000071525574,0.9725000262260437
211,432128,1174.4821495128529,280,0.9279929584180805,0.02682959420254441,0.8075000047683716,0.9700000286102295,28.802816901408452,10.731839843720351,12.0,77.0,1.4294576793909073,0.8009073063731194,0.007338622453971766,0.0015170396363828331,0.026389506082467533,0.9279929584180805,0.02682959420254441,0.8075000047683716,0.9700000286102295
212,434176,1268.9287636580762,282,0.9351249948143959,0.021172278376116696,0.8774999976158142,0.9674999713897705,25.95,8.468913743804457,13.0,49.0,1.409915179014206,0.8078936040401459,-0.005956328706815839,0.0013890649861423299,0.02592855700664103,0.9351249948143959,0.021172278376116696,0.8774999976158142,0.9674999713897705
213,436224,1256.0578334957643,284,0.936513154130233,0.02117081658193079,0.8575000166893005,0.9700000286102295,25.394736842105264,8.46832946206726,12.0,57.0,1.3848535865545273,0.8129923269152641,-0.004604804093105486,0.0011907723674084991,0.023435202239258643,0.936513154130233,0.02117081658193079,0.8575000166893005,0.9700000286102295
214,438272,1148.2764482563175,286,0.9405706511891406,0.02306978115575268,0.8575000166893005,0.9725000262260437,23.77173913043478,9.227915187871838,11.0,57.0,1.3512773215770721,0.8267520666122437,-0.008191177592379972,0.0012336174258962274,0.02280312098115933,0.9405706511891406,0.02306978115575268,0.8575000166893005,0.9725000262260437
215,440320,1260.3594695827019,287,0.9416368972687494,0.022836416139078733,0.8525000214576721,0.9750000238418579,23.345238095238095,9.13456810512244,10.0,59.0,1.3103341460227966,0.824515126645565,-0.0025107713081524707,0.0012931666569784284,0.024179364884338243,0.9416368972687494,0.022836416139078733,0.8525000214576721,0.9750000238418579
216,442368,1255.6797784607325,289,0.9399404724438986,0.01857647790345841,0.8849999904632568,0.9750000238418579,24.023809523809526,7.430593436655089,10.0,46.0,1.389346957206726,0.8192852213978767,-0.0021320115702110343,0.0011290022521279752,0.02670309551834277,0.9399404724438986,0.01857647790345841,0.8849999904632568,0.9750000238418579
217,444416,1143.1950684930778,291,0.9352409631372934,0.02152195592928078,0.8600000143051147,0.9750000238418579,25.903614457831324,8.608785730576159,10.0,56.0,1.356754794716835,0.8200837224721909,-0.006133551098173484,0.0012145045620854944,0.028551912077823552,0.9352409631372934,0.02152195592928078,0.8600000143051147,0.9750000238418579
218,446464,1268.6986172409036,292,0.9401829220899721,0.020820729934713306,0.8600000143051147,0.9800000190734863,23.926829268292682,8.328295125808044,8.0,56.0,1.3811176866292953,0.8208232671022415,-0.004023727437015623,0.0010378901060903445,0.025158015236840293,0.9401829220899721,0.020820729934713306,0.8600000143051147,0.9800000190734863
219,448512,1231.1521697036512,294,0.9402298831391609,0.02008469706906927,0.8700000047683716,0.9750000238418579,23.908045977011493,8.033882535585596,10.0,52.0,1.3517668098211288,0.8251418098807335,-0.0030152641993481666,0.0012740225647576153,0.027269915112519524,0.9402298831391609,0.02008469706906927,0.8700000047683716,0.9750000238418579
220,450560,969.0607340595064,296,0.9410277724266052,0.024432140930291786,0.8224999904632568,0.9750000238418579,23.58888888888889,9.77285861107684,10.0,71.0,1.4104328602552414,0.8269763290882111,-0.004864945396548137,0.0012630109122255817,0.023016738414262806,0.9410277724266052,0.024432140930291786,0.8224999904632568,0.9750000238418579
221,452608,1090.864302813029,298,0.9400609702598758,0.02293938688122074,0.862500011920929,0.9750000238418579,23.975609756097562,9.175757574566903,10.0,55.0,1.4133844673633575,0.8246408179402351,0.0017100445838877931,0.0012923714675707743,0.03004349766599626,0.9400609702598758,0.02293938688122074,0.862500011920929,0.9750000238418579
222,454656,1145.0070636410169,300,0.9393975849611214,0.021090697526126696,0.875,0.9725000262260437,24.240963855421686,8.436281887361927,11.0,50.0,1.4316881448030472,0.825766071677208,0.0009709549813123886,0.0012657209736062214,0.02462861301538259,0.9393975849611214,0.021090697526126696,0.875,0.9725000262260437
223,456704,1164.607247383037,302,0.9302112661616903,0.023345782724975186,0.8650000095367432,0.9700000286102295,27.91549295774648,9.33831495321524,12.0,54.0,1.424903243780136,0.8031467124819756,0.007649966923054308,0.0013996249326737598,0.023230468532945896,0.9302112661616903,0.023345782724975186,0.8650000095367432,0.9700000286102295
224,458752,1301.5103683741784,303,0.9313124977052212,0.026548815719799078,0.8424999713897705,0.9750000238418579,27.475,10.619528002693905,10.0,63.0,1.3946748673915863,0.8096255734562874,0.0010909644624916837,0.001423641326255165,0.030499933512142176,0.9313124977052212,0.026548815719799078,0.8424999713897705,0.9750000238418579
225,460800,1326.6082880445274,305,0.9317013828290833,0.03042187614034562,0.7699999809265137,0.9700000286102295,27.319444444444443,12.168751406881034,12.0,92.0,1.3898061513900757,0.7933456748723984,0.002332039221073501,0.0019187404541298747,0.033829376994462,0.9317013828290833,0.03042187614034562,0.7699999809265137,0.9700000286102295
226,462848,1197.4783050548328,306,0.9375892835003989,0.02423976330283617,0.8525000214576721,0.9825000166893005,24.964285714285715,9.695907861139185,7.0,59.0,1.3227655440568924,0.8143134787678719,-0.01705316873267293,0.0014767669781576842,0.032646642044922076,0.9375892835003989,0.02423976330283617,0.8525000214576721,0.9825000166893005
227,464896,1277.9297606370237,308,0.9409195349134248,0.018865496169420914,0.8799999952316284,0.9775000214576721,23.632183908045977,7.546202428547395,9.0,48.0,1.3198575228452682,0.8198380246758461,-0.013707290985621512,0.001179834987851791,0.03000075141774304,0.9409195349134248,0.018865496169420914,0.8799999952316284,0.9775000214576721
228,466944,1289.0121742799747,310,0.9414044893189762,0.01799638221599674,0.8974999785423279,0.9700000286102295,23.43820224719101,7.198556434842539,12.0,41.0,1.322153478860855,0.825152650475502,-0.01177967933472246,0.0011576696851989254,0.029487357429431718,0.9414044893189762,0.01799638221599674,0.8974999785423279,0.9700000286102295
229,468992,1194.527685441058,311,0.9410057437830958,0.01910895152468953,0.8575000166893005,0.9750000238418579,23.597701149425287,7.643583095079033,10.0,57.0,1.3900097012519836,0.8287864923477173,-0.005121794616570696,0.0009775371145224199,0.02502989120605621,0.9410057437830958,0.01910895152468953,0.8575000166893005,0.9750000238418579
230,471040,1300.2662450885814,313,0.9416071417785826,0.020024693584435337,0.8849999904632568,0.9775000214576721,23.357142857142858,8.009879104287787,9.0,46.0,1.402309849858284,0.8247437253594398,-0.00024264790044981055,0.0010637884261086583,0.020807070238090836,0.9416071417785826,0.020024693584435337,0.8849999904632568,0.9775000214576721
231,473088,1306.7110990360688,314,0.9397321385996682,0.02091299814537806,0.862500011920929,0.9775000214576721,24.107142857142858,8.365202666179613,9.0,55.0,1.4334790855646133,0.8281644433736801,0.007131153077352792,0.0011742785645765252,0.02548744092411151,0.9397321385996682,0.02091299814537806,0.862500011920929,0.9775000214576721
232,475136,1201.9399923741294,316,0.9254710138707921,0.028014858771888775,0.8274999856948853,0.9700000286102295,29.81159420289855,11.205944802103591,12.0,69.0,1.4526272863149643,0.806720420718193,0.018852808978408575,0.0016480472695548087,0.0330807954061042,0.9254710138707921,0.028014858771888775,0.8274999856948853,0.9700000286102295
233,477184,1290.91465561471,318,0.9295714242117745,0.02376961742821812,0.862500011920929,0.9674999713897705,28.17142857142857,9.507848530212783,13.0,55.0,1.455764725804329,0.7986388206481934,0.013342917081899941,0.0016765506297815591,0.03159443951303451,0.9295714242117745,0.02376961742821812,0.862500011920929,0.9674999713897705
234,479232,1294.4895003895554,319,0.930032890093954,0.028847070456794254,0.8324999809265137,0.9725000262260437,27.986842105263158,11.53882852424419,11.0,67.0,1.432829201221466,0.7986986190080643,-0.004649566901207436,0.0015803568094270304,0.027158367302213472,0.930032890093954,0.028847070456794254,0.8324999809265137,0.9725000262260437
235,481280,1209.4065502464377,321,0.9259926466380849,0.03218209362049767,0.8274999856948853,0.9750000238418579,29.602941176470587,12.872839288575033,10.0,69.0,1.434315174818039,0.7888928577303886,0.0067126718640793115,0.001873565634014085,0.03658481166931669,0.9259926466380849,0.03218209362049767,0.8274999856948853,0.9750000238418579
236,483328,1294.3828017859905,323,0.9333749987185002,0.025037781974707816,0.8450000286102295,0.9775000214576721,26.65,10.015113578986512,9.0,62.0,1.3458797931671143,0.8050151020288467,-0.008013891405425966,0.0016708813200239092,0.027926216393569528,0.9333749987185002,0.025037781974707816,0.8450000286102295,0.9775000214576721
237,485376,1284.946563168095,324,0.9410465103249217,0.02134797188225292,0.8799999952316284,0.9775000214576721,23.58139534883721,8.539191612901003,9.0,48.0,1.3357184678316116,0.8208238705992699,-0.010337640589568764,0.0013351264642551541,0.02321667497832649,0.9410465103249217,0.02134797188225292,0.8799999952316284,0.9775000214576721
238,487424,1217.0649090169752,326,0.938414628185877,0.029140402392029963,0.7925000190734863,0.9750000238418579,24.634146341463413,11.656163652786255,10.0,83.0,1.3646920174360275,0.8169844895601273,0.003992109661339782,0.0018473769450793043,0.0333575540513442,0.938414628185877,0.029140402392029963,0.7925000190734863,0.9750000238418579
239,489472,1299.362670917032,328,0.935884144248032,0.021375595126612485,0.8500000238418579,0.9700000286102295,25.646341463414632,8.550241689950845,12.0,60.0,1.394676923751831,0.8218505308032036,0.0023075831632013433,0.0011128905462101102,0.027163835918221253,0.935884144248032,0.021375595126612485,0.8500000238418579,0.9700000286102295
240,491520,1292.4298380538476,329,0.9353846128170307,0.019439565700149868,0.8849999904632568,0.9725000262260437,25.846153846153847,7.775828627749344,11.0,46.0,1.4054123014211655,0.8178074732422829,0.003189885595929809,0.0011478073138277978,0.026289618554447402,0.9353846128170307,0.019439565700149868,0.8849999904632568,0.9725000262260437
241,493568,1232.2139311811168,331,0.9324999978015949,0.023822933307967524,0.8650000095367432,0.9725000262260437,27.0,9.529175977239312,11.0,54.0,1.4536384344100952,0.8109497502446175,0.0037564549857052043,0.001316245412454009,0.022815515151175376,0.9324999978015949,0.023822933307967524,0.8650000095367432,0.9725000262260437
242,495616,1286.8871777869897,332,0.9269718301128334,0.03105230219690735,0.8299999833106995,0.9725000262260437,29.211267605633804,12.42092225484008,11.0,68.0,1.444561243057251,0.796232558786869,0.011747435200959444,0.0018305075500393286,0.029497684289963667,0.9269718301128334,0.03105230219690735,0.8299999833106995,0.9725000262260437
243,497664,1308.093075414196,334,0.9352243557954446,0.020890377253408844,0.8799999952316284,0.9700000286102295,25.91025641025641,8.356152189939655,12.0,48.0,1.396791160106659,0.8072322234511375,-0.009121301409322768,0.0012368915777187794,0.023361010251138778,0.9352243557954446,0.020890377253408844,0.8799999952316284,0.9700000286102295
244,499712,1217.9161497336515,336,0.9389999970793724,0.020693441625404745,0.887499988079071,0.9750000238418579,24.4,8.277378812160284,10.0,45.0,1.3916388154029846,0.818244144320488,-0.0063243200711440295,0.0011845429107779637,0.025115161842509295,0.9389999970793724,0.020693441625404745,0.887499988079071,0.9750000238418579
245,501760,1161.7321425600903,337,0.9399725224945571,0.02171396742366278,0.8700000047683716,0.9750000238418579,24.01098901098901,8.685588044640266,10.0,52.0,1.3741241693496704,0.8283575251698494,-0.001833786824136041,0.0013317056727828458,0.030964236236300235,0.9399725224945571,0.02171396742366278,0.8700000047683716,0.9750000238418579
246,503808,1248.1161282823234,339,0.9397560954093933,0.020958755860935065,0.8600000143051147,0.9725000262260437,24.097560975609756,8.383505518747354,11.0,56.0,1.3982637077569962,0.826721727848053,0.001409703072567936,0.0011223964829696342,0.025554322150293764,0.9397560954093933,0.020958755860935065,0.8600000143051147,0.9725000262260437
247,505856,1180.193832444174,341,0.9392058772199294,0.020673262980336168,0.862500011920929,0.9700000286102295,24.31764705882353,8.269307908597746,12.0,55.0,1.4154521822929382,0.8262574002146721,0.0025558998167980462,0.0011122453142888844,0.026678632157730316,0.9392058772199294,0.020673262980336168,0.862500011920929,0.9700000286102295
248,507904,1292.830738722186,342,0.9346518954144248,0.023722859136328454,0.8575000166893005,0.9700000286102295,26.139240506329113,9.489146601282842,12.0,57.0,1.4406771212816238,0.8178636133670807,0.005913160683121532,0.0011888934532180429,0.021815056222941477,0.9346518954144248,0.023722859136328454,0.8575000166893005,0.9700000286102295
249,509952,1035.3837050336906,344,0.934155402151314,0.02681983359146743,0.8399999737739563,0.9775000214576721,26.33783783783784,10.727934018161548,9.0,64.0,1.4510779976844788,0.8090428113937378,0.008941149164456874,0.0015531852404819801,0.027480480837025905,0.934155402151314,0.02681983359146743,0.8399999737739563,0.9775000214576721
250,512000,896.312973587365,347,0.9310714254131565,0.033096248172412294,0.7599999904632568,0.9750000238418579,27.571428571428573,13.238500102812656,10.0,96.0,1.4570981711149216,0.7972390651702881,0.007921073498437181,0.0019713759393198416,0.02912820961290313,0.9310714254131565,0.033096248172412294,0.7599999904632568,0.9750000238418579
251,514048,1243.1916419835527,348,0.9302777763870027,0.027117138662728447,0.8100000023841858,0.9700000286102295,27.88888888888889,10.846857654991805,12.0,76.0,1.4521565288305283,0.7962223663926125,0.00772949171368964,0.0018791027541738003,0.04197540801164254,0.9302777763870027,0.027117138662728447,0.8100000023841858,0.9700000286102295
252,516096,1293.3880553574302,350,0.9157203395487898,0.04818759977305082,0.6324999928474426,0.9775000214576721,33.71186440677966,19.27503949078821,9.0,147.0,1.485112413764,0.7784654647111893,0.01736139866989106,0.002051565737929195,0.0329225252372919,0.9157203395487898,0.04818759977305082,0.6324999928474426,0.9775000214576721
253,518144,1197.5332289422147,352,0.922717387261598,0.029361374758463347,0.8324999809265137,0.9700000286102295,30.91304347826087,11.74455054690618,12.0,67.0,1.4609477072954178,0.7829098999500275,0.001991060606087558,0.0017992926004808396,0.030592653325589136,0.922717387261598,0.029361374758463347,0.8324999809265137,0.9700000286102295
254,520192,1254.2265994431134,353,0.9348397415417892,0.022210886422767227,0.862500011920929,0.9725000262260437,26.064102564102566,8.884356380581146,11.0,55.0,1.3765435367822647,0.7975111827254295,-0.01320764806587249,0.0019123776874039322,0.03087034821048356,0.9348397415417892,0.022210886422767227,0.862500011920929,0.9725000262260437
255,522240,1222.8068730526047,355,0.9301388892862532,0.028891219693087642,0.8274999856948853,0.9725000262260437,27.944444444444443,11.55649034680523,11.0,69.0,1.4059232026338577,0.7882820218801498,-0.0021717377385357395,0.0016707075265003368,0.027907343504896397,0.9301388892862532,0.028891219693087642,0.8274999856948853,0.9725000262260437
256,524288,1162.6700999308348,357,0.9293243232611064,0.033994474206016485,0.7475000023841858,0.9725000262260437,28.27027027027027,13.597791252772673,11.0,101.0,1.3560177832841873,0.7970195412635803,-0.004547030592220835,0.0016185543208848685,0.02598012881925084,0.9293243232611064,0.033994474206016485,0.7475000023841858,0.9725000262260437
257,526336,1204.996522036524,359,0.9344620236867591,0.025627164326546055,0.8525000214576721,0.9725000262260437,26.21518987341772,10.250867065612521,11.0,59.0,1.3875871449708939,0.8094131574034691,-0.009623001446016133,0.0014537444803863764,0.02764505383167908,0.9344620236867591,0.025627164326546055,0.8525000214576721,0.9725000262260437
258,528384,1211.706584215448,360,0.9388529391849743,0.019813656710258577,0.875,0.9775000214576721,24.458823529411763,7.925465940916208,9.0,50.0,1.4120169579982758,0.8209588751196861,-0.008319981396198273,0.001155340563855134,0.022888289221419462,0.9388529391849743,0.019813656710258577,0.875,0.9775000214576721
