update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
92,188416,567.0520444197231,359,0.1751875001937151,0.3234938860676238,0.0,0.9064000248908997,372.6875,346.9886018931314,31.0,1000.0,1.9304091148078442,0.027634465252049267,-0.0036182382336846786,0.0015898537144494185,0.010277617424504485,0.1751875001937151,0.3234938860676238,0.0,0.9064000248908997
93,190464,567.5185450484323,362,0.19645000249147415,0.3515677453978958,0.0,0.9847000241279602,168.0,191.80165536303383,2.0,632.0,1.9202396720647812,0.03373725764686242,-0.01193633939146821,0.007192671197117306,0.021407893959582106,0.19645000249147415,0.3515677453978958,0.0,0.9847000241279602
94,192512,571.9522464843978,366,0.17810624837875366,0.37082521398338575,0.0,0.9729999899864197,177.3125,216.56284271257155,2.0,698.0,1.9313401505351067,0.03420930349966511,-0.0074873301600746345,0.006345270743622677,0.02024871976129185,0.17810624837875366,0.37082521398338575,0.0,0.9729999899864197
95,194560,556.71786924367,370,0.2157999984920025,0.37676532668137064,0.0,0.9729999899864197,242.875,282.2766539673446,3.0,1000.0,1.9235230647027493,0.04368444578722119,-0.0058767623486346565,0.004244174215273233,0.014317213323683107,0.2157999984920025,0.37676532668137064,0.0,0.9729999899864197
96,196608,559.6736245248113,373,0.15127500146627426,0.3212075375307545,0.0,0.9927999973297119,118.6875,103.17262158029135,5.0,405.0,1.928919244557619,0.04612876335158944,0.001472082582040457,0.004000435406851466,0.011224418947840476,0.15127500146627426,0.3212075375307545,0.0,0.9927999973297119
97,198656,575.2482387157736,377,0.10176875069737434,0.2765639668749288,0.0,0.9927999973297119,100.6875,132.2850703736064,5.0,459.0,1.9343413785099983,0.03670240379869938,0.009813482261961326,7.566417036741768e-05,0.003268486504283131,0.10176875069737434,0.2765639668749288,0.0,0.9927999973297119
98,200704,575.7858676941249,381,0.10176875069737434,0.2765639668749288,0.0,0.9927999973297119,95.375,130.9770375867465,5.0,459.0,1.9429734386503696,0.029590116231702268,0.005909825602429919,1.7266028507378905e-05,0.0016269568841282677,0.10176875069737434,0.2765639668749288,0.0,0.9927999973297119
99,202752,540.2830697268599,384,0.0,0.0,0.0,0.0,244.0625,342.49132630440437,5.0,1000.0,1.943677168339491,0.024364911951124668,0.004888684379693586,1.5366100384994752e-05,0.001484290944166666,0.0,0.0,0.0,0.0
100,204800,558.339846827819,388,0.21349374949932098,0.37743151146956655,0.0,0.9837999939918518,367.6875,372.73461047204887,15.0,1000.0,1.9374087266623974,0.038411551737226546,-0.019664496372570284,0.010090546282299329,0.02105180035739246,0.21349374949932098,0.37743151146956655,0.0,0.9837999939918518
101,206848,586.8621398413629,392,0.32791874930262566,0.43101385746597837,0.0,0.9837999939918518,278.1875,274.32945948940664,12.0,1000.0,1.927584182471037,0.03461919672554359,-0.0069464125849663105,0.006338470665014029,0.015997194618063967,0.32791874930262566,0.43101385746597837,0.0,0.9837999939918518
102,208896,514.1158550646693,396,0.16359375044703484,0.3423268408976119,0.0,0.9801999926567078,319.875,317.8804561073235,12.0,1000.0,1.9354917034506798,0.038375278818421066,0.0011118848051410168,0.0026488941252864606,0.008624148481520749,0.16359375044703484,0.3423268408976119,0.0,0.9801999926567078
103,210944,514.4760893769761,400,0.11982499808073044,0.3172340323052705,0.0,0.9909999966621399,252.625,304.71582560641644,10.0,1000.0,1.928351104259491,0.040208808495663106,-0.001401520177751081,0.004236853889096892,0.011043946025532917,0.11982499808073044,0.3172340323052705,0.0,0.9909999966621399
