update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
191,391168,557.8997940691098,731,0.0,0.0,0.0,0.0,581.375,363.87495705942723,31.0,1000.0,1.9458964578807354,0.00047074121903278865,0.00010351008086217917,2.509567793851364e-08,7.40435654697553e-05,0.0,0.0,0.0,0.0
192,393216,573.5934777851697,734,0.0,0.0,0.0,0.0,556.8125,384.0172878188559,40.0,1000.0,1.9459037631750107,0.00037776236331410473,9.842985841146401e-05,1.5157219419859036e-07,8.74744175594616e-05,0.0,0.0,0.0,0.0
193,395264,566.4206526323397,738,0.0,0.0,0.0,0.0,545.9375,376.10328846441905,40.0,1000.0,1.9459085948765278,0.000320236649713479,6.949543433165672e-05,1.0609084074783559e-08,2.068867601122002e-05,0.0,0.0,0.0,0.0
194,397312,558.1672605442594,742,0.0,0.0,0.0,0.0,453.9375,380.903279841156,40.0,1000.0,1.945909671485424,0.00026813135445991065,6.194098057221709e-05,9.437094557196435e-09,1.8192255669911557e-05,0.0,0.0,0.0,0.0
195,399360,562.1009906205636,745,0.0,0.0,0.0,0.0,512.6875,381.2559374537661,42.0,1000.0,1.9459097348153591,0.00024232373516497319,5.1044970064140216e-05,6.552777221877082e-09,1.3273766757990132e-05,0.0,0.0,0.0,0.0
196,401408,573.3041774904516,749,0.0,0.0,0.0,0.0,512.6875,381.2559374537661,42.0,1000.0,1.9459101967513561,0.00021581625514954794,3.624516807576583e-05,1.0770128556353287e-09,1.1589279499922546e-05,0.0,0.0,0.0,0.0
197,403456,559.3858061185291,753,0.0,0.0,0.0,0.0,484.875,389.5758711406547,11.0,1000.0,1.945909846574068,0.00017201725086124497,4.734405848694223e-05,1.4958384253471735e-08,1.6265744929404946e-05,0.0,0.0,0.0,0.0
198,405504,563.0192871295695,756,0.0,0.0,0.0,0.0,505.25,407.0667175046371,11.0,1000.0,1.945910170674324,0.000144186521993106,2.7710669371572294e-05,2.019805802645769e-09,7.734375530734792e-06,0.0,0.0,0.0,0.0
199,407552,559.4835954448179,760,0.012437500059604645,0.048170230599302546,0.0,0.19900000095367432,659.6875,380.15222588293494,11.0,1000.0,1.9457365795969963,0.0009013527219394746,-0.0017917887671785593,0.00017314104629306826,0.0019484858513345864,0.012437500059604645,0.048170230599302546,0.0,0.19900000095367432
200,409600,579.8586613789995,763,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296,696.0625,375.11889261106273,11.0,1000.0,1.9442371912300587,0.005926558001647209,-0.0018921555638371501,0.0003561358662409475,0.007008828183105453,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296
201,411648,549.7207021273138,767,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296,699.0625,369.7821096182859,28.0,1000.0,1.9451751969754696,-0.0009387108839291614,-0.00032870997483769315,2.459533171697559e-06,0.0005370861821037772,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296
202,413696,561.3624541724774,771,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296,673.4375,347.92060314639315,59.0,1000.0,1.945779412984848,-8.922282199819165e-05,-1.426080246247352e-05,4.702326068459217e-09,9.230534379174715e-05,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296
203,415744,563.8357580534115,775,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296,568.875,376.9004966499779,10.0,1000.0,1.9458917081356049,-9.337373949591665e-06,-1.055642992575656e-06,5.17491260990609e-10,2.9185085819835104e-05,0.03229999914765358,0.08800042328959641,0.0,0.31779998540878296
204,417792,576.3846752171759,778,0.019862499088048935,0.07692712818207353,0.0,0.31779998540878296,511.3125,376.55323640057856,10.0,1000.0,1.9459039308130741,1.5131612018493001e-05,2.8259436084532297e-06,3.0735330292896816e-08,2.1998423691157867e-05,0.019862499088048935,0.07692712818207353,0.0,0.31779998540878296
205,419840,558.9218096269192,782,0.0,0.0,0.0,0.0,551.875,378.6733214460718,10.0,1000.0,1.945904552936554,1.4066713134752717e-05,3.3629598052975496e-06,3.924054252840486e-08,2.122441440292403e-05,0.0,0.0,0.0,0.0
206,421888,556.9259548662213,785,0.0,0.0,0.0,0.0,626.8125,360.17846596340263,10.0,1000.0,1.9459099657833576,-2.0355948038286442e-06,-7.834389625926974e-07,2.8283981950768676e-10,6.210104832392815e-06,0.0,0.0,0.0,0.0
207,423936,575.6891646230886,789,0.046300001442432404,0.17931913451592008,0.0,0.7408000230789185,594.1875,375.45759060611624,96.0,1000.0,1.933800172060728,0.005492245179993915,-0.005708903414415545,0.001825218635985948,0.009260979481986717,0.046300001442432404,0.17931913451592008,0.0,0.7408000230789185
208,425984,558.4443865119896,793,0.046300001442432404,0.17931913451592008,0.0,0.7408000230789185,602.1875,366.0019157651364,98.0,1000.0,1.9446624368429184,0.004541225673165172,0.0008511480427841889,7.059862574543274e-07,0.0008812860382127421,0.046300001442432404,0.17931913451592008,0.0,0.7408000230789185
209,428032,563.5407972201416,796,0.08331875130534172,0.22199827314785328,0.0,0.7408000230789185,602.4375,370.10200768673224,98.0,1000.0,1.9369101598858833,0.009480196826189058,-0.002889082479669014,0.0013629288828251873,0.007980291942430925,0.08331875130534172,0.22199827314785328,0.0,0.7408000230789185
210,430080,562.2307149305594,800,0.14576875045895576,0.26651977148059347,0.0,0.7408000230789185,462.375,349.07518441590776,57.0,1000.0,1.9383622892200947,0.016272360662696883,-0.007143801839902153,0.0023563535949051584,0.00993788780734671,0.14576875045895576,0.26651977148059347,0.0,0.7408000230789185
211,432128,576.9890314826151,804,0.09946874901652336,0.21929031677758387,0.0,0.6966999769210815,576.4375,364.1694263577738,57.0,1000.0,1.943151380866766,0.011789092415710911,0.0022568623899132945,3.5091000736287015e-06,0.0013730054635212173,0.09946874901652336,0.21929031677758387,0.0,0.6966999769210815
212,434176,563.7581594278212,807,0.09946874901652336,0.21929031677758387,0.0,0.6966999769210815,567.4375,374.403854272028,57.0,1000.0,1.9454477615654469,0.008496304391883314,0.0016007845442800317,7.499556913259653e-07,0.000313518000193506,0.09946874901652336,0.21929031677758387,0.0,0.6966999769210815
213,436224,549.212260710424,811,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815,599.625,389.63554685757305,57.0,1000.0,1.9457736909389496,0.007320892371353693,0.0013284302403917536,4.741657004814215e-07,0.0003167743903276392,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815
214,438272,561.613423172987,815,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815,549.25,386.7074960483699,57.0,1000.0,1.9458575285971165,0.006221886083949357,0.0011180252440681215,2.690491426315944e-07,0.00026627942764152757,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815
215,440320,579.644549808446,818,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815,593.8125,394.83639313486543,57.0,1000.0,1.945891872048378,0.005052130349213257,0.0010169327888434054,3.7994996882062537e-07,0.0001518479793399999,0.062449999153614044,0.17932112872284858,0.0,0.6966999769210815
216,442368,560.1800384094705,822,0.07089374959468842,0.17936247270069272,0.0,0.6966999769210815,591.375,392.43436951291613,57.0,1000.0,1.9458617679774761,0.0050905799434985965,-0.0003760617798889143,7.355567822031617e-05,0.0010955820413245357,0.07089374959468842,0.17936247270069272,0.0,0.6966999769210815
217,444416,558.0790676071485,826,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908,693.75,378.55374453305836,80.0,1000.0,1.9444403313100338,0.003940582177165197,-0.0015568549788440578,0.0003014314902998194,0.004779197976349469,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908
218,446464,581.4728604445032,829,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908,837.8125,294.4898594922243,127.0,1000.0,1.9455293416976929,0.004488291451707482,0.001144449249295576,2.2175904383914258e-06,0.0009941245051474001,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908
219,448512,544.5855448651564,833,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908,837.1875,296.89375598646393,80.0,1000.0,1.945863250643015,0.004690913672675379,0.000901410263395519,2.4179835800275384e-07,0.00016803593601534032,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908
220,450560,558.0613380996509,837,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908,837.1875,296.89375598646393,80.0,1000.0,1.945903915911913,0.004002434907306451,0.0006873854745208519,3.4886387501043004e-08,0.0001304419162289425,0.025550000369548798,0.07190221701130818,0.0,0.2736999988555908
221,452608,540.2014565552091,840,0.017106249928474426,0.06625222108904327,0.0,0.2736999988555908,788.4375,334.24933970578013,80.0,1000.0,1.945907849818468,0.0033063028313335963,0.000609388576776837,1.0836798131075298e-07,0.00012454671372616976,0.017106249928474426,0.06625222108904327,0.0,0.2736999988555908
222,454656,565.1992271384548,844,0.0,0.0,0.0,0.0,728.6875,349.88618127006674,80.0,1000.0,1.9459005407989025,0.002744408426224254,0.0005159970514796441,1.2790890332181615e-06,0.00016466983485572092,0.0,0.0,0.0,0.0
223,456704,517.8275763308677,848,0.0,0.0,0.0,0.0,625.9375,349.6908400197952,80.0,1000.0,1.9459068328142166,0.0021875189340789802,0.0004638826785594574,3.9041248045545984e-07,0.00011417457563592301,0.0,0.0,0.0,0.0
224,458752,536.4066520426571,852,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106,573.4375,343.1535677998263,80.0,1000.0,1.941079255193472,0.007289401524758432,-0.005398056950070895,0.0017261357166340474,0.0116305244478325,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106
225,460800,563.5916738701754,856,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106,645.3125,325.39393793331493,181.0,1000.0,1.945335254073143,0.0060686343931593,0.0014629900324507616,2.4257124824345055e-06,0.0013634196714586246,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106
226,462848,581.3372138169816,859,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106,666.25,359.04743767363107,37.0,1000.0,1.9458486549556255,0.006211952626472339,0.0015237901970976964,1.5950609810744254e-06,0.00048188709419390275,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106
227,464896,557.1657438660384,863,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106,629.0625,376.25846647451004,37.0,1000.0,1.9458872191607952,0.005332768094376661,0.0009988324763980927,2.8688245024000025e-07,0.0003482910410292701,0.04905625060200691,0.1899940416089503,0.0,0.7849000096321106
228,466944,555.2880824185663,866,0.0,0.0,0.0,0.0,633.1875,372.3004866284088,37.0,1000.0,1.9458980858325958,0.004437386247445829,0.0008297285439766711,1.5816214810060458e-07,0.0001639240668368635,0.0,0.0,0.0,0.0
229,468992,559.0510528788225,870,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482,549.875,348.9220677672881,37.0,1000.0,1.9445535764098167,0.008909493823011871,-0.0023063018861648743,0.0007922820665946517,0.005681336310597573,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482
230,471040,579.170600617971,874,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482,497.5,340.21041283299957,37.0,1000.0,1.9455748535692692,0.0011141570166728343,0.0002742421497714531,1.0193531924107546e-06,0.000782117931048851,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482
231,473088,561.4826622769151,877,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482,608.0625,308.9323285021333,162.0,1000.0,1.9456120617687702,0.0019501912684063427,0.0004377385228053754,1.3519562216401937e-05,0.0005358019319559102,0.028356250375509262,0.10982328546523518,0.0,0.4537000060081482
232,475136,560.8903763080713,881,0.0715624988079071,0.19393947042244572,0.0,0.6912999749183655,554.5,309.09060160412514,162.0,1000.0,1.9419893212616444,0.00021964158804621547,-0.0021980937468129014,0.0013316747523219874,0.007714489775953385,0.0715624988079071,0.19393947042244572,0.0,0.6912999749183655
233,477184,558.5523430278774,885,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655,616.25,339.90007722858786,162.0,1000.0,1.9443929567933083,0.007163948757806793,0.0016209692548727617,1.913688745247555e-06,0.0009540814678314104,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655
234,479232,551.8443815261395,888,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655,719.6875,342.694783800031,176.0,1000.0,1.9456354342401028,0.007160860201111063,0.0014062664486118592,7.584691130713139e-07,0.00032801648440817333,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655
235,481280,567.0427985907394,892,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655,616.0,366.8867332024967,153.0,1000.0,1.9458137564361095,0.006048442955943756,0.0011970721607212909,4.4749286121081866e-07,0.0002501801928649804,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655
236,483328,551.4139730520207,896,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655,606.75,377.14030877115215,125.0,1000.0,1.9458762668073177,0.005196970596443862,0.0010284631789545529,3.1780838133377287e-07,0.00020460638219271148,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655
237,485376,579.0312640166741,899,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655,636.5625,388.03736430110695,125.0,1000.0,1.9458998888731003,0.004599851294187829,0.0008583972139604157,1.6339703340362277e-07,0.0001923413940214382,0.04320624843239784,0.16733708063077715,0.0,0.6912999749183655
238,487424,566.9179158645168,903,0.0,0.0,0.0,0.0,695.9375,379.13956347729,125.0,1000.0,1.9454997293651104,0.004292694851756096,0.0009443333437957335,3.744362424562553e-06,0.00029571293538729134,0.0,0.0,0.0,0.0
239,489472,569.0534450585645,907,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012,723.6875,368.83087566491776,115.0,1000.0,1.944010715931654,0.005770364077761769,-0.001962088049367594,0.00023347493969083644,0.0022499587463066127,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012
240,491520,440.36094041512257,911,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012,660.375,399.8083720671692,91.0,1000.0,1.945541836321354,0.006187170656630769,0.0012798811676475452,3.889052139882665e-06,0.0011181429655377976,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012
241,493568,499.4140469322546,915,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012,687.6875,399.4583393093077,75.0,1000.0,1.9458257593214512,0.004649649039492942,0.0009011320016725222,1.046870122145549e-06,0.0002692738107202081,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012
242,495616,513.4795132368434,919,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012,600.875,384.71822074734126,75.0,1000.0,1.9458755031228065,0.004053934739204124,0.0008138553985190811,3.293475840937532e-07,0.00015117439749794327,0.019075000658631325,0.07387715987977463,0.0,0.3052000105381012
243,497664,486.7525566886884,924,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929,527.0625,343.5792246247581,75.0,1000.0,1.9417475536465645,0.0033378854864167806,-0.0039825049763067,0.0012012217275696457,0.007831456052699921,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929
244,499712,497.7033101346202,928,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929,583.875,341.9268699225026,75.0,1000.0,1.9451601803302765,0.010537047375692055,0.0014127669455774594,1.9284908489680674e-05,0.0011108468300042563,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929
245,501760,544.0688407502178,932,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929,602.5625,322.1891852526245,75.0,1000.0,1.9455013535916805,0.009925536345690489,0.0017331790586467832,2.1920576838141415e-06,0.00036366571496359223,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929
246,503808,557.1121545351383,935,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929,584.625,314.2894515808636,75.0,1000.0,1.945725366473198,0.008773485838901252,0.0016983334826363716,1.3834815391078337e-06,0.0004936981863826744,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929
247,505856,585.5252417491265,939,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905,597.8125,296.55547936895385,177.0,1000.0,1.9421413131058216,0.007371375991169771,-0.005394883052304067,0.0016178063965526235,0.010623987477622429,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905
248,507904,558.0715623407064,942,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905,621.75,313.5024920156138,162.0,1000.0,1.9439808502793312,0.018944345298223197,0.0038090516536612995,3.8707277781213634e-05,0.002356166486623291,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905
249,509952,551.097670584152,946,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905,698.75,357.8942755898731,90.0,1000.0,1.944949634373188,0.016031628649216145,0.003248452027037274,1.7463194410538563e-05,0.0013323091266197859,0.08078750222921371,0.21643833996636705,0.0,0.7426000237464905
250,512000,569.3111886605603,950,0.046412501484155655,0.17975484530396188,0.0,0.7426000237464905,674.0,406.2068438615972,90.0,1000.0,1.9455805905163288,0.012857203546445817,0.00311903339024866,7.813548606350196e-06,0.0011026726789316104,0.046412501484155655,0.17975484530396188,0.0,0.7426000237464905
251,514048,554.4781579772587,954,0.0,0.0,0.0,0.0,718.625,400.3072062491506,90.0,1000.0,1.9430251121520996,0.011476552026579157,0.002270393968501594,5.764333125135579e-05,0.0013656951958201302,0.0,0.0,0.0,0.0
252,516096,553.3006919081058,957,0.0,0.0,0.0,0.0,718.625,400.3072062491506,90.0,1000.0,1.9458008110523224,0.00985689603840001,0.001764306452969322,2.9212110419507553e-07,0.0003359961529368437,0.0,0.0,0.0,0.0
253,518144,546.8399756434729,961,0.0,0.0,0.0,0.0,718.625,400.3072062491506,90.0,1000.0,1.9458315074443817,0.00825773540418595,0.0014965689406380989,2.2307655611619737e-07,0.00031777991800218633,0.0,0.0,0.0,0.0
254,520192,576.4939926720948,965,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836,761.3125,374.242354422572,90.0,1000.0,1.9445187412202358,0.008259461319539696,-0.0008694723619555589,0.00019547532875918705,0.002238105726036357,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836
255,522240,560.6899680051811,968,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836,836.1875,295.1339142554613,93.0,1000.0,1.9457620456814766,0.006709186025545932,0.0014240854980016593,3.0694216288651432e-06,0.0003468246564092514,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836
256,524288,551.9533476996511,972,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836,718.4375,366.2934221273295,93.0,1000.0,1.9458722621202469,0.005273670234601013,0.0011502923225634731,5.97385503287029e-07,0.0002463277415362893,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836
257,526336,559.9976968859979,976,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836,769.9375,344.61272987768456,28.0,1000.0,1.9458830878138542,0.004417298434418626,0.0009013613962451927,3.309841805076985e-07,0.00021047876350109855,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836
258,528384,575.1079334500653,979,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836,769.9375,344.61272987768456,28.0,1000.0,1.9458908438682556,0.0036214869760442525,0.0008058580078795785,3.024578427712754e-07,0.00018835964390837413,0.014968750067055225,0.05797371972324604,0.0,0.2395000010728836
259,530432,559.5903501655137,983,0.0,0.0,0.0,0.0,674.5,409.7451952128298,28.0,1000.0,1.9457671903073788,0.0030941333679948,0.0006916346283105668,2.6494079339300924e-06,0.00023832133356274887,0.0,0.0,0.0,0.0
260,532480,566.2811481394853,987,0.0,0.0,0.0,0.0,598.8125,456.48360030098564,13.0,1000.0,1.9458880461752415,0.002514457519282587,0.0005413340268205502,2.1593015420151573e-07,0.00010720893188405177,0.0,0.0,0.0,0.0
261,534528,561.262283390476,990,0.0,0.0,0.0,0.0,627.375,432.34258334681766,13.0,1000.0,1.945879440754652,0.0021480266004800797,0.0004255951371305855,5.758689397561412e-08,9.651304645091584e-05,0.0,0.0,0.0,0.0
262,536576,583.1678415313846,994,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329,570.0,433.36950169572384,13.0,1000.0,1.9435461908578873,0.004169496547547169,-0.0007842797640478238,9.080301934716317e-05,0.0014507924151817397,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329
263,538624,537.1845270416935,998,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329,496.25,403.7838995056638,13.0,1000.0,1.945100586861372,0.002663303916051518,0.0005550591672545124,9.010185157976025e-07,0.00028884335822663217,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329
264,540672,562.7681295757607,1001,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329,628.875,373.6001999129551,135.0,1000.0,1.9458600170910358,0.002197471520048566,0.0005483863560584723,2.3291108486311884e-07,0.00013352189157258507,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329
265,542720,557.5689155883565,1005,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329,671.125,373.1211055073138,85.0,1000.0,1.9459004364907742,0.001859435644291807,0.00038298922027024673,5.667958308253063e-08,9.34530366208844e-05,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329
266,544768,575.3007504349782,1008,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329,623.375,376.8457700107565,85.0,1000.0,1.9455403089523315,0.001556304490804905,0.00032486256714037154,7.884412128733587e-08,0.00011521326555518708,0.009231249801814556,0.03575247674710829,0.0,0.1476999968290329
267,546816,566.3995881274358,1012,0.0,0.0,0.0,0.0,586.125,372.44611606915703,85.0,1000.0,1.9459075070917606,0.0013539165884139948,0.00025424650266359095,2.0223656430062853e-08,5.7515203482807116e-05,0.0,0.0,0.0,0.0
268,548864,554.0830518120621,1016,0.0,0.0,0.0,0.0,660.75,364.9238790487682,85.0,1000.0,1.9458926804363728,0.001086822128854692,0.00024546190070395824,1.0032960678918457e-07,9.932631448816289e-05,0.0,0.0,0.0,0.0
269,550912,580.946526136503,1019,0.0,0.0,0.0,0.0,582.375,360.48922920803057,85.0,1000.0,1.9459070302546024,0.0009904517555696657,0.00019126790766677004,1.8325831192822495e-08,3.804541386093747e-05,0.0,0.0,0.0,0.0
270,552960,562.2973295124754,1023,0.0,0.0,0.0,0.0,681.3125,356.16371213776114,85.0,1000.0,1.9459009990096092,0.0008546324825147167,0.0001812966870602395,1.7760719529802405e-07,6.878588905441822e-05,0.0,0.0,0.0,0.0
271,555008,564.8232373862965,1027,0.0,0.0,0.0,0.0,653.9375,349.4035039803551,62.0,1000.0,1.945908509194851,0.0007271198992384598,0.00014685397673019907,8.536990850349646e-09,3.0285686045218842e-05,0.0,0.0,0.0,0.0
272,557056,554.861498474636,1030,0.0,0.0,0.0,0.0,675.0625,371.8779149045423,41.0,1000.0,1.9459085129201412,0.0006127121414465364,0.00013482566396305629,7.641689322990253e-09,3.2186959304341374e-05,0.0,0.0,0.0,0.0
273,559104,576.2533247688513,1034,0.0,0.0,0.0,0.0,675.875,388.682530318768,41.0,1000.0,1.9458912797272205,0.00048398648050351767,9.950440596639964e-05,9.206660742111517e-08,6.954458778287185e-05,0.0,0.0,0.0,0.0
274,561152,562.7165536486518,1038,0.0,0.0,0.0,0.0,565.25,405.2188451935571,41.0,1000.0,1.945904828608036,0.0004282916106603807,9.972691509574361e-05,1.6151256394814073e-08,2.1601604126726054e-05,0.0,0.0,0.0,0.0
275,563200,559.2926028920662,1041,0.0,0.0,0.0,0.0,649.8125,405.98556297453484,41.0,1000.0,1.9459096193313599,0.00037781674382131314,7.950085728225531e-05,2.79692279926691e-09,1.55452048566742e-05,0.0,0.0,0.0,0.0
276,565248,565.1963264196158,1045,0.0,0.0,0.0,0.0,599.0,361.75008638561513,71.0,1000.0,1.9459099546074867,0.0003125560097032576,6.966659668705688e-05,2.748544065955816e-09,1.492776365600894e-05,0.0,0.0,0.0,0.0
277,567296,572.5744732091431,1049,0.0,0.0,0.0,0.0,645.0625,362.9537623358518,71.0,1000.0,1.9459066204726696,0.00029644029473274713,5.204730570085303e-05,8.218562617262615e-08,4.74665683978161e-05,0.0,0.0,0.0,0.0
278,569344,561.5268542620801,1052,0.040168751031160355,0.15557290378163605,0.0,0.6427000164985657,608.875,356.96898937442734,71.0,1000.0,1.937606230378151,0.0037477297632904083,-0.005470927508099521,0.0015204776874639947,0.00590270588523994,0.040168751031160355,0.15557290378163605,0.0,0.6427000164985657
279,571392,560.8147212700233,1056,0.040168751031160355,0.15557290378163605,0.0,0.6427000164985657,660.5625,349.9174846928201,71.0,1000.0,1.9447623863816261,0.000656694987355877,0.0003489470502699987,6.799729739270788e-06,0.0017613005439256237,0.040168751031160355,0.15557290378163605,0.0,0.6427000164985657
280,573440,583.2926593044477,1059,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657,734.625,304.7402326162399,71.0,1000.0,1.9401283487677574,0.011682378593832254,-0.009038524702191353,0.0015085132619105934,0.006790620212841771,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657
281,575488,564.1381412104342,1063,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657,686.75,314.86435571528256,29.0,1000.0,1.9430464506149292,-0.00357068487937795,-0.0004925422222186171,8.3961246986064e-06,0.001310617676836915,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657
282,577536,559.7141039384625,1067,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657,610.1875,374.32459489559324,29.0,1000.0,1.9451840780675411,-0.003525087144225836,-0.000743074650017661,3.791001970121499e-07,0.00032052819514855296,0.11010625213384628,0.21436439469673588,0.0,0.6427000164985657
283,579584,555.9060021155652,1070,0.06993750110268593,0.16543206902447408,0.0,0.5356000065803528,610.75,374.0104443728811,29.0,1000.0,1.9456896372139454,-0.002983045545988716,-0.0005668973290084978,1.3458229530805e-07,0.0001455453916323532,0.06993750110268593,0.16543206902447408,0.0,0.5356000065803528
284,581632,564.8513533356239,1074,0.0,0.0,0.0,0.0,580.875,430.79619238684086,29.0,1000.0,1.9457587711513042,-0.0016707833819964435,-0.0007939102970340173,5.980262106408674e-06,0.0005501825981553525,0.0,0.0,0.0,0.0
285,583680,560.3105221507634,1078,0.0,0.0,0.0,0.0,594.3125,422.3827823713344,29.0,1000.0,1.9458472058176994,-0.0021041937070549466,-0.0003734683982656861,3.6136151293497676e-07,0.0002344104728115372,0.0,0.0,0.0,0.0
286,585728,556.8690542592963,1081,0.0,0.0,0.0,0.0,608.375,404.11398067253253,52.0,1000.0,1.9458905905485153,-0.0015593217322020791,-0.00029833471671736334,6.36177989871145e-08,0.00011096106434576117,0.0,0.0,0.0,0.0
287,587776,551.9090894079616,1085,0.0,0.0,0.0,0.0,619.8125,399.8004531560088,52.0,1000.0,1.9459025710821152,-0.001305533507547807,-0.00023906047454147483,2.2903645771621406e-08,5.013986974782058e-05,0.0,0.0,0.0,0.0
288,589824,457.23220663859377,1090,0.0,0.0,0.0,0.0,683.8125,367.3598744334362,52.0,1000.0,1.945905476808548,-0.0010518996878090547,-0.00019605692546065256,6.278289417516181e-08,6.225398572910968e-05,0.0,0.0,0.0,0.0
289,591872,484.3443158350447,1094,0.0,0.0,0.0,0.0,673.1875,377.5581443218382,52.0,1000.0,1.945906676352024,-0.0008814672182779759,-0.0001762708313890471,6.763842531898323e-08,3.84181299309662e-05,0.0,0.0,0.0,0.0
290,593920,509.5602652438576,1098,0.0,0.0,0.0,0.0,727.8125,357.71920181023273,5.0,1000.0,1.945907711982727,-0.0007378350474027684,-0.00013531184868043056,4.551737094182773e-08,3.630284262203984e-05,0.0,0.0,0.0,0.0
291,595968,510.48526849530737,1102,0.0,0.0,0.0,0.0,727.8125,357.71920181023273,5.0,1000.0,1.9459092393517494,-0.0006126108510216,-0.00011240461276429414,1.2841081829806367e-08,2.1294487860602776e-05,0.0,0.0,0.0,0.0
