U 532 | F 1089536 | FPS 0576 | D 1964 | rR:0.05 0.18 0.00 0.74 | F:597.2 413.9 30.0 1000.0 | H 1.946 | V 0.009 | pL 0.002 | vL 0.000 |dL 0.001
U 533 | F 1091584 | FPS 0573 | D 1967 | rR:0.06 0.18 0.00 0.74 | F:711.1 365.1 123.0 1000.0 | H 1.941 | V 0.015 | pL 0.001 | vL 0.001 |dL 0.005
U 534 | F 1093632 | FPS 0600 | D 1971 | rR:0.06 0.18 0.00 0.74 | F:661.6 376.1 123.0 1000.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 |dL 0.001
U 535 | F 1095680 | FPS 0580 | D 1974 | rR:0.01 0.05 0.00 0.21 | F:626.7 384.3 33.0 1000.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 |dL 0.002
U 536 | F 1097728 | FPS 0582 | D 1978 | rR:0.01 0.05 0.00 0.21 | F:624.2 384.6 33.0 1000.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 537 | F 1099776 | FPS 0585 | D 1982 | rR:0.00 0.00 0.00 0.00 | F:543.4 378.1 33.0 1000.0 | H 1.943 | V 0.007 | pL -0.001 | vL 0.000 |dL 0.004
U 538 | F 1101824 | FPS 0583 | D 1985 | rR:0.04 0.16 0.00 0.67 | F:523.1 383.3 33.0 1000.0 | H 1.938 | V 0.017 | pL -0.003 | vL 0.001 |dL 0.008
U 539 | F 1103872 | FPS 0578 | D 1989 | rR:0.04 0.16 0.00 0.67 | F:636.1 369.6 135.0 1000.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.001
U 540 | F 1105920 | FPS 0573 | D 1992 | rR:0.04 0.16 0.00 0.67 | F:630.6 364.7 135.0 1000.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
Status saved
U 541 | F 1107968 | FPS 0592 | D 1996 | rR:0.04 0.16 0.00 0.67 | F:622.8 358.1 135.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.000
U 542 | F 1110016 | FPS 0561 | D 1999 | rR:0.04 0.16 0.00 0.67 | F:717.2 333.8 135.0 1000.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.002
U 543 | F 1112064 | FPS 0574 | D 2003 | rR:0.04 0.16 0.00 0.67 | F:603.6 370.9 87.0 1000.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.001
U 544 | F 1114112 | FPS 0585 | D 2006 | rR:0.00 0.00 0.00 0.00 | F:679.3 355.0 87.0 1000.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.003
U 545 | F 1116160 | FPS 0588 | D 2010 | rR:0.01 0.03 0.00 0.10 | F:681.2 356.9 87.0 1000.0 | H 1.945 | V 0.009 | pL 0.001 | vL 0.000 |dL 0.001
U 546 | F 1118208 | FPS 0576 | D 2014 | rR:0.01 0.03 0.00 0.10 | F:674.5 371.8 87.0 1000.0 | H 1.946 | V 0.008 | pL 0.002 | vL 0.000 |dL 0.001
U 547 | F 1120256 | FPS 0573 | D 2017 | rR:0.03 0.09 0.00 0.36 | F:751.9 360.6 94.0 1000.0 | H 1.944 | V 0.010 | pL -0.002 | vL 0.000 |dL 0.003
U 548 | F 1122304 | FPS 0599 | D 2021 | rR:0.06 0.16 0.00 0.56 | F:681.1 369.8 53.0 1000.0 | H 1.944 | V 0.012 | pL -0.002 | vL 0.001 |dL 0.005
U 549 | F 1124352 | FPS 0577 | D 2024 | rR:0.06 0.16 0.00 0.56 | F:626.8 367.6 53.0 1000.0 | H 1.945 | V 0.014 | pL 0.003 | vL 0.000 |dL 0.002
U 550 | F 1126400 | FPS 0576 | D 2028 | rR:0.06 0.16 0.00 0.56 | F:672.9 365.2 53.0 1000.0 | H 1.946 | V 0.011 | pL 0.002 | vL 0.000 |dL 0.000
Status saved
U 551 | F 1128448 | FPS 0595 | D 2031 | rR:0.06 0.16 0.00 0.56 | F:577.7 370.0 53.0 1000.0 | H 1.946 | V 0.009 | pL 0.002 | vL 0.000 |dL 0.000
U 552 | F 1130496 | FPS 0582 | D 2035 | rR:0.09 0.18 0.00 0.56 | F:551.8 353.7 53.0 1000.0 | H 1.942 | V 0.015 | pL -0.003 | vL 0.001 |dL 0.005
U 553 | F 1132544 | FPS 0564 | D 2038 | rR:0.09 0.18 0.00 0.56 | F:607.1 334.4 17.0 1000.0 | H 1.945 | V 0.011 | pL 0.001 | vL 0.000 |dL 0.003
U 554 | F 1134592 | FPS 0579 | D 2042 | rR:0.05 0.13 0.00 0.47 | F:640.9 365.6 17.0 1000.0 | H 1.946 | V 0.008 | pL 0.002 | vL 0.000 |dL 0.000
U 555 | F 1136640 | FPS 0601 | D 2045 | rR:0.09 0.20 0.00 0.71 | F:556.6 375.3 36.0 1000.0 | H 1.940 | V 0.017 | pL -0.008 | vL 0.001 |dL 0.011
U 556 | F 1138688 | FPS 0580 | D 2049 | rR:0.07 0.20 0.00 0.71 | F:420.4 368.4 36.0 1000.0 | H 1.945 | V 0.014 | pL 0.003 | vL 0.000 |dL 0.001
U 557 | F 1140736 | FPS 0576 | D 2052 | rR:0.04 0.17 0.00 0.71 | F:402.6 361.8 47.0 1000.0 | H 1.946 | V 0.011 | pL 0.002 | vL 0.000 |dL 0.001
U 558 | F 1142784 | FPS 0600 | D 2056 | rR:0.04 0.16 0.00 0.65 | F:359.1 328.7 47.0 1000.0 | H 1.937 | V 0.019 | pL -0.003 | vL 0.002 |dL 0.007
U 559 | F 1144832 | FPS 0576 | D 2059 | rR:0.04 0.16 0.00 0.65 | F:416.8 354.1 47.0 1000.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 |dL 0.001
U 560 | F 1146880 | FPS 0533 | D 2063 | rR:0.04 0.16 0.00 0.65 | F:416.8 354.1 47.0 1000.0 | H 1.945 | V 0.009 | pL 0.001 | vL 0.000 |dL 0.002
Status saved
U 561 | F 1148928 | FPS 0568 | D 2067 | rR:0.06 0.18 0.00 0.65 | F:444.4 342.7 11.0 1000.0 | H 1.939 | V 0.014 | pL -0.001 | vL 0.001 |dL 0.005
U 562 | F 1150976 | FPS 0601 | D 2070 | rR:0.08 0.19 0.00 0.65 | F:516.3 330.3 11.0 1000.0 | H 1.940 | V 0.015 | pL -0.000 | vL 0.000 |dL 0.003
U 563 | F 1153024 | FPS 0572 | D 2074 | rR:0.05 0.12 0.00 0.38 | F:652.6 339.2 11.0 1000.0 | H 1.942 | V 0.009 | pL 0.000 | vL 0.000 |dL 0.001
U 564 | F 1155072 | FPS 0573 | D 2078 | rR:0.04 0.10 0.00 0.33 | F:610.3 364.7 40.0 1000.0 | H 1.940 | V 0.009 | pL -0.000 | vL 0.000 |dL 0.003
U 565 | F 1157120 | FPS 0599 | D 2081 | rR:0.06 0.13 0.00 0.51 | F:581.4 370.5 44.0 1000.0 | H 1.937 | V 0.014 | pL -0.002 | vL 0.001 |dL 0.007
U 566 | F 1159168 | FPS 0583 | D 2084 | rR:0.11 0.19 0.00 0.51 | F:533.2 340.2 44.0 1000.0 | H 1.938 | V 0.024 | pL -0.005 | vL 0.001 |dL 0.008
U 567 | F 1161216 | FPS 0579 | D 2088 | rR:0.14 0.21 0.00 0.51 | F:421.4 259.6 64.0 1000.0 | H 1.941 | V -0.009 | pL -0.003 | vL 0.000 |dL 0.005
U 568 | F 1163264 | FPS 0588 | D 2092 | rR:0.12 0.22 0.00 0.51 | F:377.4 232.3 64.0 1000.0 | H 1.944 | V -0.008 | pL -0.002 | vL 0.000 |dL 0.002
U 569 | F 1165312 | FPS 0591 | D 2095 | rR:0.09 0.19 0.00 0.51 | F:364.4 225.4 116.0 1000.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 |dL 0.000
U 570 | F 1167360 | FPS 0575 | D 2099 | rR:0.06 0.16 0.00 0.50 | F:426.9 307.8 116.0 1000.0 | H 1.944 | V -0.002 | pL -0.001 | vL 0.000 |dL 0.001
Status saved
U 571 | F 1169408 | FPS 0578 | D 2102 | rR:0.05 0.19 0.00 0.79 | F:490.3 350.3 71.0 1000.0 | H 1.940 | V -0.003 | pL -0.007 | vL 0.002 |dL 0.013
U 572 | F 1171456 | FPS 0599 | D 2106 | rR:0.05 0.19 0.00 0.79 | F:523.5 375.2 71.0 1000.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 |dL 0.002
U 573 | F 1173504 | FPS 0579 | D 2109 | rR:0.05 0.19 0.00 0.79 | F:590.1 370.1 71.0 1000.0 | H 1.946 | V -0.005 | pL -0.000 | vL 0.000 |dL 0.001
U 574 | F 1175552 | FPS 0580 | D 2113 | rR:0.06 0.19 0.00 0.79 | F:622.2 385.0 19.0 1000.0 | H 1.943 | V 0.000 | pL -0.002 | vL 0.000 |dL 0.003
U 575 | F 1177600 | FPS 0458 | D 2117 | rR:0.06 0.19 0.00 0.79 | F:622.2 385.0 19.0 1000.0 | H 1.946 | V 0.004 | pL 0.000 | vL 0.000 |dL 0.000
U 576 | F 1179648 | FPS 0434 | D 2122 | rR:0.06 0.19 0.00 0.79 | F:632.7 379.2 19.0 1000.0 | H 1.946 | V 0.001 | pL 0.001 | vL 0.000 |dL 0.001
U 577 | F 1181696 | FPS 0417 | D 2127 | rR:0.06 0.19 0.00 0.79 | F:632.7 379.2 19.0 1000.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 578 | F 1183744 | FPS 0523 | D 2131 | rR:0.01 0.03 0.00 0.14 | F:734.2 372.6 19.0 1000.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 579 | F 1185792 | FPS 0582 | D 2134 | rR:0.01 0.03 0.00 0.14 | F:767.0 368.5 19.0 1000.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 |dL 0.001
U 580 | F 1187840 | FPS 0575 | D 2138 | rR:0.00 0.00 0.00 0.00 | F:783.4 345.3 107.0 1000.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 |dL 0.000
Status saved
U 581 | F 1189888 | FPS 0592 | D 2141 | rR:0.03 0.11 0.00 0.45 | F:762.6 336.9 107.0 1000.0 | H 1.943 | V 0.003 | pL -0.001 | vL 0.000 |dL 0.001
U 582 | F 1191936 | FPS 0580 | D 2145 | rR:0.06 0.17 0.00 0.56 | F:638.9 383.1 11.0 1000.0 | H 1.940 | V 0.008 | pL -0.005 | vL 0.001 |dL 0.006
U 583 | F 1193984 | FPS 0574 | D 2149 | rR:0.06 0.17 0.00 0.56 | F:543.6 373.2 11.0 1000.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 |dL 0.003
U 584 | F 1196032 | FPS 0574 | D 2152 | rR:0.06 0.17 0.00 0.56 | F:546.9 370.5 11.0 1000.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 |dL 0.000
U 585 | F 1198080 | FPS 0595 | D 2156 | rR:0.06 0.17 0.00 0.56 | F:548.0 369.3 11.0 1000.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.001
U 586 | F 1200128 | FPS 0560 | D 2159 | rR:0.03 0.13 0.00 0.56 | F:568.2 380.7 11.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.000
U 587 | F 1202176 | FPS 0579 | D 2163 | rR:0.03 0.13 0.00 0.56 | F:667.9 341.5 36.0 1000.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 588 | F 1204224 | FPS 0593 | D 2166 | rR:0.00 0.00 0.00 0.00 | F:699.4 347.4 36.0 1000.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 |dL 0.000
U 589 | F 1206272 | FPS 0549 | D 2170 | rR:0.00 0.00 0.00 0.00 | F:644.2 374.2 37.0 1000.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 |dL 0.000
U 590 | F 1208320 | FPS 0577 | D 2174 | rR:0.00 0.00 0.00 0.00 | F:626.4 384.6 37.0 1000.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 |dL 0.000
Status saved
U 591 | F 1210368 | FPS 0570 | D 2177 | rR:0.00 0.00 0.00 0.00 | F:626.4 384.6 37.0 1000.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 |dL 0.000
U 592 | F 1212416 | FPS 0601 | D 2181 | rR:0.00 0.00 0.00 0.00 | F:586.9 376.3 37.0 1000.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 |dL 0.000
U 593 | F 1214464 | FPS 0569 | D 2184 | rR:0.00 0.00 0.00 0.00 | F:547.9 363.7 37.0 1000.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 |dL 0.000
U 594 | F 1216512 | FPS 0569 | D 2188 | rR:0.07 0.18 0.00 0.60 | F:610.4 323.7 133.0 1000.0 | H 1.931 | V 0.017 | pL -0.011 | vL 0.001 |dL 0.009
U 595 | F 1218560 | FPS 0608 | D 2191 | rR:0.08 0.18 0.00 0.60 | F:614.7 352.7 24.0 1000.0 | H 1.944 | V 0.004 | pL 0.002 | vL 0.000 |dL 0.001
U 596 | F 1220608 | FPS 0575 | D 2195 | rR:0.09 0.19 0.00 0.60 | F:521.7 340.7 24.0 1000.0 | H 1.944 | V 0.007 | pL -0.001 | vL 0.000 |dL 0.003
U 597 | F 1222656 | FPS 0578 | D 2198 | rR:0.06 0.16 0.00 0.60 | F:539.6 366.3 24.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 598 | F 1224704 | FPS 0592 | D 2202 | rR:0.02 0.07 0.00 0.27 | F:605.6 386.0 24.0 1000.0 | H 1.945 | V 0.003 | pL -0.000 | vL 0.000 |dL 0.001
U 599 | F 1226752 | FPS 0586 | D 2205 | rR:0.06 0.16 0.00 0.62 | F:579.9 384.0 24.0 1000.0 | H 1.944 | V 0.005 | pL -0.001 | vL 0.000 |dL 0.002
U 600 | F 1228800 | FPS 0575 | D 2209 | rR:0.06 0.16 0.00 0.62 | F:605.1 364.7 32.0 1000.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.007
Status saved
U 601 | F 1230848 | FPS 0583 | D 2212 | rR:0.07 0.18 0.00 0.62 | F:657.6 328.9 32.0 1000.0 | H 1.939 | V 0.006 | pL -0.003 | vL 0.001 |dL 0.007
U 602 | F 1232896 | FPS 0596 | D 2216 | rR:0.08 0.19 0.00 0.62 | F:610.7 337.5 32.0 1000.0 | H 1.941 | V 0.002 | pL -0.002 | vL 0.000 |dL 0.003
U 603 | F 1234944 | FPS 0578 | D 2219 | rR:0.11 0.20 0.00 0.62 | F:590.2 322.8 32.0 1000.0 | H 1.942 | V 0.010 | pL -0.003 | vL 0.000 |dL 0.005
U 604 | F 1236992 | FPS 0578 | D 2223 | rR:0.15 0.23 0.00 0.73 | F:584.5 303.2 88.0 1000.0 | H 1.921 | V 0.013 | pL -0.010 | vL 0.002 |dL 0.010
U 605 | F 1239040 | FPS 0589 | D 2227 | rR:0.12 0.22 0.00 0.73 | F:609.1 319.9 88.0 1000.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 606 | F 1241088 | FPS 0584 | D 2230 | rR:0.10 0.22 0.00 0.73 | F:631.5 328.5 175.0 1000.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 607 | F 1243136 | FPS 0546 | D 2234 | rR:0.08 0.21 0.00 0.73 | F:539.6 361.1 24.0 1000.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 608 | F 1245184 | FPS 0524 | D 2238 | rR:0.03 0.13 0.00 0.55 | F:413.5 333.2 24.0 1000.0 | H 1.940 | V 0.010 | pL -0.004 | vL 0.001 |dL 0.006
U 609 | F 1247232 | FPS 0463 | D 2242 | rR:0.03 0.13 0.00 0.55 | F:474.3 357.1 24.0 1000.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 610 | F 1249280 | FPS 0415 | D 2247 | rR:0.08 0.21 0.00 0.70 | F:437.1 329.6 24.0 1000.0 | H 1.934 | V 0.017 | pL -0.005 | vL 0.002 |dL 0.012
Status saved
U 611 | F 1251328 | FPS 0396 | D 2252 | rR:0.12 0.24 0.00 0.70 | F:518.8 337.6 24.0 1000.0 | H 1.941 | V 0.019 | pL -0.003 | vL 0.001 |dL 0.010
U 612 | F 1253376 | FPS 0527 | D 2256 | rR:0.15 0.27 0.00 0.70 | F:592.8 320.8 95.0 1000.0 | H 1.936 | V 0.022 | pL -0.002 | vL 0.001 |dL 0.009
U 613 | F 1255424 | FPS 0323 | D 2263 | rR:0.15 0.27 0.00 0.70 | F:644.3 291.1 205.0 1000.0 | H 1.944 | V -0.007 | pL 0.000 | vL 0.000 |dL 0.003
U 614 | F 1257472 | FPS 0511 | D 2267 | rR:0.12 0.25 0.00 0.70 | F:638.7 341.1 22.0 1000.0 | H 1.943 | V -0.007 | pL 0.001 | vL 0.000 |dL 0.005
U 615 | F 1259520 | FPS 0525 | D 2271 | rR:0.08 0.20 0.00 0.62 | F:648.8 341.3 22.0 1000.0 | H 1.943 | V -0.007 | pL -0.001 | vL 0.000 |dL 0.002
U 616 | F 1261568 | FPS 0468 | D 2275 | rR:0.04 0.15 0.00 0.60 | F:588.4 367.9 22.0 1000.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 |dL 0.001
U 617 | F 1263616 | FPS 0549 | D 2279 | rR:0.00 0.00 0.00 0.00 | F:566.2 381.1 22.0 1000.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 |dL 0.001
U 618 | F 1265664 | FPS 0542 | D 2283 | rR:0.00 0.00 0.00 0.00 | F:612.7 385.8 22.0 1000.0 | H 1.946 | V -0.005 | pL -0.001 | vL 0.000 |dL 0.000
U 619 | F 1267712 | FPS 0590 | D 2286 | rR:0.00 0.00 0.00 0.00 | F:641.6 348.4 25.0 1000.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 |dL 0.000
U 620 | F 1269760 | FPS 0563 | D 2290 | rR:0.04 0.15 0.00 0.63 | F:571.9 369.0 25.0 1000.0 | H 1.942 | V 0.001 | pL -0.006 | vL 0.001 |dL 0.007
Status saved
U 621 | F 1271808 | FPS 0574 | D 2293 | rR:0.04 0.15 0.00 0.63 | F:564.3 369.0 25.0 1000.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 622 | F 1273856 | FPS 0584 | D 2297 | rR:0.04 0.15 0.00 0.63 | F:549.8 369.7 25.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.000
U 623 | F 1275904 | FPS 0578 | D 2300 | rR:0.04 0.15 0.00 0.63 | F:432.9 356.5 25.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 624 | F 1277952 | FPS 0566 | D 2304 | rR:0.04 0.15 0.00 0.63 | F:543.8 398.9 36.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 625 | F 1280000 | FPS 0577 | D 2308 | rR:0.00 0.00 0.00 0.00 | F:559.0 400.6 36.0 1000.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 626 | F 1282048 | FPS 0598 | D 2311 | rR:0.01 0.05 0.00 0.21 | F:600.5 394.5 36.0 1000.0 | H 1.944 | V 0.005 | pL -0.001 | vL 0.000 |dL 0.004
U 627 | F 1284096 | FPS 0572 | D 2315 | rR:0.01 0.05 0.00 0.21 | F:700.8 380.4 36.0 1000.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.000
U 628 | F 1286144 | FPS 0574 | D 2318 | rR:0.03 0.08 0.00 0.27 | F:779.9 321.9 44.0 1000.0 | H 1.945 | V 0.006 | pL -0.002 | vL 0.000 |dL 0.002
U 629 | F 1288192 | FPS 0604 | D 2322 | rR:0.03 0.08 0.00 0.27 | F:654.1 361.0 44.0 1000.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 630 | F 1290240 | FPS 0577 | D 2325 | rR:0.03 0.08 0.00 0.27 | F:650.4 330.2 44.0 1000.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 |dL 0.000
Status saved
U 631 | F 1292288 | FPS 0578 | D 2329 | rR:0.03 0.08 0.00 0.27 | F:689.6 330.6 44.0 1000.0 | H 1.945 | V 0.004 | pL -0.000 | vL 0.000 |dL 0.001
U 632 | F 1294336 | FPS 0584 | D 2332 | rR:0.03 0.09 0.00 0.27 | F:649.2 325.2 44.0 1000.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 633 | F 1296384 | FPS 0588 | D 2336 | rR:0.02 0.06 0.00 0.25 | F:663.2 305.3 96.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 634 | F 1298432 | FPS 0575 | D 2339 | rR:0.02 0.06 0.00 0.25 | F:667.3 309.3 96.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 635 | F 1300480 | FPS 0584 | D 2343 | rR:0.06 0.18 0.00 0.71 | F:699.9 297.5 186.0 1000.0 | H 1.937 | V 0.013 | pL -0.005 | vL 0.002 |dL 0.014
U 636 | F 1302528 | FPS 0591 | D 2346 | rR:0.09 0.21 0.00 0.71 | F:681.0 315.6 120.0 1000.0 | H 1.932 | V 0.016 | pL -0.002 | vL 0.001 |dL 0.005
U 637 | F 1304576 | FPS 0580 | D 2350 | rR:0.12 0.25 0.00 0.71 | F:626.9 347.3 120.0 1000.0 | H 1.941 | V 0.013 | pL -0.004 | vL 0.001 |dL 0.007
U 638 | F 1306624 | FPS 0579 | D 2353 | rR:0.12 0.25 0.00 0.71 | F:651.3 358.7 120.0 1000.0 | H 1.923 | V -0.018 | pL -0.008 | vL 0.001 |dL 0.009
U 639 | F 1308672 | FPS 0588 | D 2357 | rR:0.11 0.23 0.00 0.65 | F:543.4 372.2 24.0 1000.0 | H 1.904 | V 0.054 | pL 0.003 | vL 0.002 |dL 0.015
U 640 | F 1310720 | FPS 0587 | D 2360 | rR:0.08 0.21 0.00 0.65 | F:562.0 397.2 24.0 1000.0 | H 1.913 | V 0.065 | pL 0.011 | vL 0.000 |dL 0.006
Status saved
U 641 | F 1312768 | FPS 0573 | D 2364 | rR:0.08 0.21 0.00 0.65 | F:685.1 372.0 24.0 1000.0 | H 1.923 | V 0.103 | pL 0.015 | vL 0.000 |dL 0.007
U 642 | F 1314816 | FPS 0567 | D 2368 | rR:0.08 0.21 0.00 0.65 | F:629.6 386.7 24.0 1000.0 | H 1.941 | V 0.095 | pL 0.017 | vL 0.000 |dL 0.005
U 643 | F 1316864 | FPS 0595 | D 2371 | rR:0.04 0.14 0.00 0.60 | F:613.7 401.2 24.0 1000.0 | H 1.942 | V 0.085 | pL 0.014 | vL 0.000 |dL 0.006
U 644 | F 1318912 | FPS 0580 | D 2375 | rR:0.04 0.14 0.00 0.60 | F:636.3 384.1 24.0 1000.0 | H 1.942 | V 0.090 | pL 0.014 | vL 0.000 |dL 0.004
U 645 | F 1320960 | FPS 0575 | D 2378 | rR:0.05 0.15 0.00 0.60 | F:726.0 332.4 113.0 1000.0 | H 1.943 | V 0.080 | pL 0.014 | vL 0.000 |dL 0.003
U 646 | F 1323008 | FPS 0596 | D 2382 | rR:0.02 0.06 0.00 0.21 | F:750.8 330.7 113.0 1000.0 | H 1.945 | V 0.067 | pL 0.011 | vL 0.000 |dL 0.003
U 647 | F 1325056 | FPS 0582 | D 2385 | rR:0.02 0.06 0.00 0.21 | F:686.8 347.5 113.0 1000.0 | H 1.945 | V 0.055 | pL 0.010 | vL 0.000 |dL 0.003
U 648 | F 1327104 | FPS 0573 | D 2389 | rR:0.02 0.06 0.00 0.21 | F:764.4 289.4 123.0 1000.0 | H 1.944 | V 0.046 | pL 0.008 | vL 0.000 |dL 0.002
U 649 | F 1329152 | FPS 0578 | D 2392 | rR:0.02 0.06 0.00 0.21 | F:789.1 299.0 123.0 1000.0 | H 1.945 | V 0.038 | pL 0.007 | vL 0.000 |dL 0.002
U 650 | F 1331200 | FPS 0594 | D 2396 | rR:0.02 0.06 0.00 0.21 | F:703.1 329.6 123.0 1000.0 | H 1.946 | V 0.032 | pL 0.006 | vL 0.000 |dL 0.001
Status saved
U 651 | F 1333248 | FPS 0563 | D 2399 | rR:0.00 0.00 0.00 0.00 | F:690.4 355.1 24.0 1000.0 | H 1.946 | V 0.026 | pL 0.005 | vL 0.000 |dL 0.001
U 652 | F 1335296 | FPS 0574 | D 2403 | rR:0.00 0.00 0.00 0.00 | F:648.4 375.8 24.0 1000.0 | H 1.946 | V 0.022 | pL 0.004 | vL 0.000 |dL 0.001
U 653 | F 1337344 | FPS 0591 | D 2407 | rR:0.00 0.00 0.00 0.00 | F:733.1 354.1 24.0 1000.0 | H 1.946 | V 0.017 | pL 0.003 | vL 0.000 |dL 0.001
U 654 | F 1339392 | FPS 0582 | D 2410 | rR:0.00 0.00 0.00 0.00 | F:733.1 354.1 24.0 1000.0 | H 1.945 | V 0.015 | pL 0.003 | vL 0.000 |dL 0.001
U 655 | F 1341440 | FPS 0574 | D 2414 | rR:0.00 0.00 0.00 0.00 | F:733.1 354.1 24.0 1000.0 | H 1.946 | V 0.012 | pL 0.002 | vL 0.000 |dL 0.000
U 656 | F 1343488 | FPS 0580 | D 2417 | rR:0.00 0.00 0.00 0.00 | F:744.8 349.8 24.0 1000.0 | H 1.946 | V 0.009 | pL 0.002 | vL 0.000 |dL 0.000
U 657 | F 1345536 | FPS 0598 | D 2421 | rR:0.03 0.11 0.00 0.45 | F:735.4 321.5 128.0 1000.0 | H 1.945 | V 0.012 | pL -0.002 | vL 0.001 |dL 0.003
U 658 | F 1347584 | FPS 0569 | D 2424 | rR:0.03 0.11 0.00 0.45 | F:735.9 320.7 128.0 1000.0 | H 1.944 | V 0.011 | pL 0.002 | vL 0.000 |dL 0.002
U 659 | F 1349632 | FPS 0569 | D 2428 | rR:0.03 0.11 0.00 0.45 | F:758.3 325.8 128.0 1000.0 | H 1.946 | V 0.008 | pL 0.001 | vL 0.000 |dL 0.000
U 660 | F 1351680 | FPS 0603 | D 2431 | rR:0.06 0.17 0.00 0.57 | F:654.6 335.7 128.0 1000.0 | H 1.936 | V 0.011 | pL -0.003 | vL 0.001 |dL 0.006
Status saved
U 661 | F 1353728 | FPS 0577 | D 2435 | rR:0.04 0.14 0.00 0.57 | F:591.4 373.8 60.0 1000.0 | H 1.946 | V 0.007 | pL 0.002 | vL 0.000 |dL 0.000
U 662 | F 1355776 | FPS 0569 | D 2438 | rR:0.06 0.17 0.00 0.57 | F:596.4 368.9 60.0 1000.0 | H 1.942 | V 0.012 | pL -0.002 | vL 0.000 |dL 0.004
U 663 | F 1357824 | FPS 0599 | D 2442 | rR:0.03 0.10 0.00 0.43 | F:524.3 378.8 60.0 1000.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 |dL 0.002
U 664 | F 1359872 | FPS 0579 | D 2445 | rR:0.03 0.10 0.00 0.43 | F:564.5 392.8 60.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 665 | F 1361920 | FPS 0546 | D 2449 | rR:0.05 0.13 0.00 0.43 | F:599.4 341.1 113.0 1000.0 | H 1.943 | V 0.007 | pL -0.002 | vL 0.000 |dL 0.003
U 666 | F 1363968 | FPS 0572 | D 2453 | rR:0.05 0.13 0.00 0.43 | F:583.3 350.8 8.0 1000.0 | H 1.944 | V 0.005 | pL -0.001 | vL 0.000 |dL 0.003
